,school_id,prob_fail,prob_pass
5443,106624,44.850494384765625,55.14950180053711
5444,136905,59.98699188232422,40.01301956176758
5445,109696,56.127132415771484,43.872867584228516
5446,108703,66.77246856689453,33.22752380371094
5447,136486,61.89814758300781,38.10184860229492
5448,105605,24.989500045776367,75.01050567626953
5449,108013,42.85966873168945,57.14033126831055
5450,107093,29.764970779418945,70.23503112792969
5451,106384,19.037473678588867,80.9625244140625
5452,109460,48.01858901977539,51.981407165527344
5453,109816,37.247581481933594,62.752418518066406
5454,109212,47.467979431152344,52.53202438354492
5455,107762,15.420310020446777,84.57968139648438
5456,109126,53.484596252441406,46.515403747558594
5457,105203,55.699642181396484,44.300350189208984
5458,104996,35.03234100341797,64.96765899658203
5459,105572,7.5042314529418945,92.49576568603516
5460,106067,43.189659118652344,56.81033706665039
5461,105034,15.069951057434082,84.9300537109375
5462,109106,22.07780647277832,77.92219543457031
5463,108711,57.38786315917969,42.61213684082031
5464,136754,52.83504867553711,47.16495132446289
5465,109523,35.69624710083008,64.30375671386719
5466,109090,70.21781921386719,29.78217887878418
5467,108026,42.49658203125,57.503414154052734
5468,109699,30.531246185302734,69.46875762939453
5469,104911,42.87297821044922,57.12702178955078
5470,105033,29.016122817993164,70.98387908935547
5471,108398,37.01465606689453,62.98534393310547
5472,107203,26.390214920043945,73.60978698730469
5473,107292,30.72564697265625,69.27436065673828
5474,105977,11.210336685180664,88.78966522216797
5475,106860,8.380617141723633,91.61937713623047
5476,136615,46.351417541503906,53.64857864379883
5477,109863,38.00123596191406,61.9987678527832
5478,109622,44.523624420166016,55.47637939453125
5479,108923,83.90032196044922,16.099679946899414
5480,107500,48.54133987426758,51.458656311035156
5481,108775,65.09054565429688,34.909454345703125
5482,107326,11.60799503326416,88.39199829101562
5483,109425,55.69471740722656,44.30527877807617
5484,109517,60.45238494873047,39.54761505126953
5485,104511,64.28765869140625,35.71232986450195
5486,104567,26.751943588256836,73.24806213378906
5487,105864,20.248546600341797,79.75145721435547
5488,136716,58.92155838012695,41.07844161987305
5489,107089,53.29718780517578,46.70281982421875
5490,109808,51.5782356262207,48.42177200317383
5491,107215,42.24320983886719,57.75679397583008
5492,105162,26.994251251220703,73.00574493408203
5493,107511,33.71674346923828,66.28326416015625
5494,107492,15.580720901489258,84.41928100585938
5495,136808,65.21926879882812,34.780731201171875
5496,136909,29.863840103149414,70.13616943359375
5497,105156,19.435806274414062,80.56419372558594
5498,104458,46.9160270690918,53.0839729309082
5499,105759,18.073122024536133,81.9268798828125
5500,106416,27.419221878051758,72.58078002929688
5501,105045,34.26581573486328,65.73419189453125
5502,105483,9.555140495300293,90.44486236572266
5503,157511,74.24614715576172,25.753849029541016
5504,107020,28.823211669921875,71.1767807006836
5505,105669,24.710819244384766,75.2891845703125
5506,105899,10.926342010498047,89.07365417480469
5507,159010,21.89406967163086,78.10592651367188
5508,105517,16.154571533203125,83.84542846679688
5509,105090,47.84214782714844,52.15785598754883
5510,109667,67.20983123779297,32.790164947509766
5511,107406,27.855031967163086,72.14495849609375
5512,136776,46.5991096496582,53.40087890625
5513,107707,13.690428733825684,86.30956268310547
5514,107298,25.789939880371094,74.21005249023438
5515,136772,70.04969787597656,29.950305938720703
5516,136728,51.780784606933594,48.21922302246094
5517,104554,33.116355895996094,66.8836441040039
5518,106946,60.34306335449219,39.65693283081055
5519,108437,39.64897537231445,60.35102462768555
5520,107715,32.624202728271484,67.37579345703125
5521,106721,34.22535705566406,65.77464294433594
5522,108913,50.741981506347656,49.25801467895508
5523,225501,53.584075927734375,46.41592025756836
5524,109614,52.99720764160156,47.00279998779297
5525,108050,46.62055587768555,53.37944793701172
5526,105745,20.902324676513672,79.09767150878906
5527,107058,31.667724609375,68.332275390625
5528,107109,44.4806022644043,55.51939010620117
5529,108583,74.48652648925781,25.51347541809082
5530,107218,28.454954147338867,71.5450439453125
5531,104854,21.617008209228516,78.38299560546875
5532,107095,26.347047805786133,73.6529541015625
5533,109514,62.79255676269531,37.20743942260742
5534,108137,44.434635162353516,55.56536865234375
5535,104634,25.82143783569336,74.17855072021484
5536,107158,43.86616516113281,56.13383483886719
5537,160018,18.291259765625,81.708740234375
5538,105145,32.49838638305664,67.50161743164062
5539,104574,26.27919578552246,73.72080993652344
5540,104817,38.045997619628906,61.954002380371094
5541,106629,3.2835888862609863,96.7164077758789
5542,107456,33.284969329833984,66.71503448486328
5543,105731,10.268250465393066,89.73175048828125
5544,159548,33.35352325439453,66.64647674560547
5545,108576,63.953304290771484,36.04669189453125
5546,109120,46.87194061279297,53.1280632019043
5547,108847,60.79838180541992,39.201622009277344
5548,106498,6.94640588760376,93.0535888671875
5549,136813,62.97404098510742,37.02595520019531
5550,104792,19.256189346313477,80.74380493164062
5551,107564,49.61488723754883,50.38511276245117
5552,105831,53.80796813964844,46.1920280456543
5553,106202,28.994516372680664,71.00548553466797
5554,108588,69.44526672363281,30.554729461669922
5555,109479,51.531578063964844,48.46842575073242
5556,109757,43.355716705322266,56.64427947998047
5557,106064,46.89498519897461,53.10501480102539
5558,107249,29.058324813842773,70.9416732788086
5559,108657,73.48245239257812,26.51754379272461
5560,107251,46.44481658935547,53.55518341064453
5561,136482,45.15543746948242,54.84455871582031
5562,107008,21.856727600097656,78.14327239990234
5563,108927,31.628074645996094,68.3719253540039
5564,109054,22.419748306274414,77.58024597167969
5565,164512,10.269801139831543,89.73019409179688
5566,105834,34.140716552734375,65.85929107666016
5567,105701,13.89112663269043,86.10887145996094
5568,136600,52.0360107421875,47.96398162841797
5569,136916,35.17677307128906,64.82322692871094
5570,109809,61.73604202270508,38.263954162597656
5571,109519,72.18904113769531,27.810955047607422
5572,104593,42.04872131347656,57.9512825012207
5573,108144,51.56615447998047,48.433837890625
5574,108691,29.70138168334961,70.29862213134766
5575,108110,40.07528305053711,59.92471694946289
5576,107835,25.249418258666992,74.75057983398438
5577,106069,35.6555061340332,64.34449005126953
5578,109632,39.19528579711914,60.80470657348633
5579,104796,54.68336486816406,45.31664276123047
5580,106773,32.55413818359375,67.44586181640625
5581,106656,10.33642578125,89.66357421875
5582,106319,26.89438247680664,73.10562133789062
5583,107864,26.192787170410156,73.80721282958984
5584,108318,56.518028259277344,43.48197937011719
5585,107365,12.844857215881348,87.15514373779297
5586,108612,36.31407165527344,63.685935974121094
5587,109434,26.959651947021484,73.04035186767578
5588,105121,26.012680053710938,73.98731994628906
5589,109208,65.354736328125,34.64527130126953
5590,105276,8.243112564086914,91.75688934326172
5591,105886,30.577457427978516,69.42254638671875
5592,108122,33.66159439086914,66.3384017944336
5593,105071,36.70270919799805,63.29729461669922
5594,108635,37.06055450439453,62.93944549560547
5595,107536,62.78285217285156,37.21714782714844
5596,109731,13.425000190734863,86.57499694824219
5597,105806,77.31053924560547,22.689455032348633
5598,105186,35.9730224609375,64.02698516845703
5599,106816,28.822765350341797,71.17723083496094
5600,108699,49.69852828979492,50.30146789550781
5601,109528,69.69170379638672,30.308298110961914
5602,104878,16.98640251159668,83.01360321044922
5603,104903,38.29203796386719,61.70796203613281
5604,106784,18.36113739013672,81.63887023925781
5605,109736,56.588768005371094,43.41122817993164
5606,105573,9.703369140625,90.29663848876953
5607,105153,45.506874084472656,54.49312210083008
5608,109375,48.016212463378906,51.983787536621094
5609,109631,61.625892639160156,38.37410354614258
5610,105948,10.83790111541748,89.16209411621094
5611,108545,70.49079895019531,29.509199142456055
5612,109658,49.0192756652832,50.980716705322266
5613,106364,12.673788070678711,87.32621002197266
5614,105697,27.94339942932129,72.05659484863281
5615,105791,28.50089454650879,71.49909973144531
5616,107839,32.36562728881836,67.63436889648438
5617,105953,36.65723419189453,63.342769622802734
5618,159535,42.030731201171875,57.96927261352539
5619,159011,36.19063186645508,63.80937194824219
5620,106194,28.51717185974121,71.48283386230469
5621,136719,68.32716369628906,31.672836303710938
5622,108642,50.92832946777344,49.07167434692383
5623,107043,23.69498634338379,76.30500793457031
5624,106130,35.315006256103516,64.68498992919922
5625,106322,42.69715118408203,57.30284881591797
5626,109194,26.6184024810791,73.381591796875
5627,108747,78.74352264404297,21.25647735595703
5628,108947,51.3831901550293,48.61681365966797
5629,105326,23.808061599731445,76.19194030761719
5630,105362,14.347450256347656,85.65254211425781
5631,109611,45.168025970458984,54.831974029541016
5632,105487,24.272912979125977,75.72709655761719
5633,109230,48.04111862182617,51.95888137817383
5634,107653,33.42525863647461,66.57473754882812
5635,104838,33.93109893798828,66.06890106201172
5636,107649,50.8697509765625,49.130245208740234
5637,106287,15.576498031616211,84.42350006103516
5638,109552,28.927024841308594,71.0729751586914
5639,105506,9.907620429992676,90.0923843383789
5640,106450,16.687047958374023,83.31295013427734
5641,105183,6.560913562774658,93.4390869140625
5642,109610,31.62461280822754,68.37538146972656
5643,108717,53.15663146972656,46.84336471557617
5644,106235,55.09051513671875,44.90948486328125
5645,108366,53.07030487060547,46.92969512939453
5646,107583,61.435604095458984,38.564388275146484
5647,105650,33.19703674316406,66.80296325683594
5648,109272,43.51951599121094,56.48048400878906
5649,108456,29.335599899291992,70.66439819335938
5650,107939,79.08639526367188,20.91360855102539
5651,107274,50.13898468017578,49.86101150512695
5652,109352,27.54056739807129,72.45942687988281
5653,107953,60.99533462524414,39.004669189453125
5654,107309,41.193458557128906,58.80653762817383
5655,108610,78.10908508300781,21.890914916992188
5656,106874,12.672807693481445,87.32718658447266
5657,107117,26.470813751220703,73.52918243408203
5658,104736,39.372379302978516,60.627620697021484
5659,136663,42.774356842041016,57.22563934326172
5660,109277,19.926877975463867,80.0731201171875
5661,104716,35.422794342041016,64.57719421386719
5662,107115,26.264827728271484,73.73516845703125
5663,109753,34.1075553894043,65.89244842529297
5664,106223,52.44212341308594,47.55788040161133
5665,106609,25.019668579101562,74.98033142089844
5666,104424,70.78675079345703,29.21324920654297
5667,109050,55.25926208496094,44.74073791503906
5668,109557,31.860149383544922,68.13984680175781
5669,106973,39.93678665161133,60.06321334838867
5670,106714,22.261581420898438,77.73841857910156
5671,136549,40.48271179199219,59.51728820800781
5672,107417,49.49126052856445,50.50874328613281
5673,106210,16.541236877441406,83.4587631225586
5674,106456,22.50156593322754,77.4984359741211
5675,107402,29.16077423095703,70.83922576904297
5676,108897,61.7930908203125,38.2069206237793
5677,105965,11.174468040466309,88.8255386352539
5678,109357,49.249725341796875,50.750274658203125
5679,108414,39.01819610595703,60.98180389404297
5680,107207,35.600807189941406,64.3991928100586
5681,109606,22.87563705444336,77.1243667602539
5682,109417,72.04258728027344,27.957416534423828
5683,107853,57.13080596923828,42.86918640136719
5684,106688,5.635937690734863,94.36405944824219
5685,159002,3.5735044479370117,96.42649841308594
5686,108021,52.212501525878906,47.78749084472656
5687,108854,68.57478332519531,31.425222396850586
5688,157515,34.7078742980957,65.29212951660156
5689,104722,29.189517974853516,70.81048583984375
5690,105366,10.070635795593262,89.92935943603516
5691,106739,40.80839538574219,59.19160079956055
5692,105138,24.779804229736328,75.22019958496094
5693,104995,41.03965759277344,58.96034240722656
5694,107573,23.89540672302246,76.10459899902344
5695,157506,45.04512405395508,54.95487594604492
5696,105685,9.530973434448242,90.4690170288086
5697,105068,26.346817016601562,73.65318298339844
5698,106868,39.421443939208984,60.57855987548828
5699,106885,21.879533767700195,78.1204605102539
5700,107933,18.092914581298828,81.9070816040039
5701,109555,33.19426727294922,66.80574035644531
5702,108554,47.464263916015625,52.535743713378906
5703,109327,67.9533920288086,32.046607971191406
5704,106716,12.8131685256958,87.18682861328125
5705,136523,43.231014251708984,56.768978118896484
5706,104552,37.552703857421875,62.447296142578125
5707,105613,21.8476619720459,78.15234375
5708,107799,39.929473876953125,60.070533752441406
5709,104561,19.365497589111328,80.63450622558594
5710,104508,50.39601135253906,49.6039924621582
5711,104560,45.85264587402344,54.1473503112793
5712,106428,21.544382095336914,78.45561218261719
5713,105015,21.677722930908203,78.32228088378906
5714,109293,72.240966796875,27.759031295776367
5715,104852,15.783246040344238,84.21675109863281
5716,107893,47.53092956542969,52.46907043457031
5717,104814,11.863787651062012,88.1362075805664
5718,106480,7.281637191772461,92.71836853027344
5719,106767,21.745004653930664,78.25498962402344
5720,222501,68.25154113769531,31.748455047607422
5721,136418,51.70389938354492,48.29610061645508
5722,109136,56.05730438232422,43.942691802978516
5723,105708,17.368558883666992,82.63143920898438
5724,107597,37.67501449584961,62.324989318847656
5725,109018,54.852149963378906,45.14784240722656
5726,105677,3.7231016159057617,96.27689361572266
5727,106882,19.766498565673828,80.23350524902344
5728,105193,28.958078384399414,71.04192352294922
5729,108087,71.91975402832031,28.080242156982422
5730,107056,19.43775177001953,80.56224822998047
5731,136747,39.7572021484375,60.2427978515625
5732,108017,59.570491790771484,40.42951583862305
5733,108434,70.33660125732422,29.663393020629883
5734,106703,6.2324066162109375,93.76758575439453
5735,104427,70.4567642211914,29.54323959350586
5736,107283,22.286293029785156,77.71370697021484
5737,107789,20.435565948486328,79.56443786621094
5738,107092,2.8486135005950928,97.15138244628906
5739,104887,17.64967155456543,82.35033416748047
