,school_id,prob_fail,prob_pass
12021,105248,37.107582092285156,62.89241409301758
12022,107051,34.11316680908203,65.88682556152344
12023,108681,33.64311218261719,66.35688781738281
12024,136455,56.76876449584961,43.23123550415039
12025,106782,10.848071098327637,89.15192413330078
12026,105188,22.08683204650879,77.91316986083984
12027,109102,23.558517456054688,76.44148254394531
12028,105557,33.885475158691406,66.11451721191406
12029,104773,37.1798095703125,62.82019805908203
12030,105399,34.05088424682617,65.94911193847656
12031,107108,44.83425521850586,55.16574478149414
12032,109110,41.6469612121582,58.35304260253906
12033,106571,33.41488265991211,66.58512115478516
12034,136642,47.37639236450195,52.62360382080078
12035,226501,64.35298156738281,35.64702224731445
12036,105311,35.35491943359375,64.64508056640625
12037,109320,55.83675003051758,44.16325759887695
12038,106232,36.113773345947266,63.886226654052734
12039,105198,44.167823791503906,55.832176208496094
12040,104670,15.435938835144043,84.5640640258789
12041,105600,25.988344192504883,74.01165008544922
12042,136550,74.76561737060547,25.234386444091797
12043,105319,42.14329147338867,57.85670852661133
12044,105601,27.606571197509766,72.3934326171875
12045,107323,15.620438575744629,84.37956237792969
12046,104813,28.338775634765625,71.66122436523438
12047,105064,29.327049255371094,70.6729507446289
12048,106459,32.58509826660156,67.41490173339844
12049,107787,20.102964401245117,79.89703369140625
12050,109688,47.48050308227539,52.519493103027344
12051,105807,35.289669036865234,64.7103271484375
12052,109143,19.561492919921875,80.43851470947266
12053,164006,49.429931640625,50.570072174072266
12054,106006,27.21139144897461,72.78861236572266
12055,136662,36.2634162902832,63.73658752441406
12056,104492,17.098608016967773,82.90139770507812
12057,136726,61.93544387817383,38.06455612182617
12058,104512,28.048320770263672,71.95166778564453
12059,105990,16.69391632080078,83.30608367919922
12060,105577,15.44189167022705,84.55810546875
12061,106045,17.122234344482422,82.87776947021484
12062,109542,23.23151206970215,76.76848602294922
12063,107257,16.798315048217773,83.2016830444336
12064,106554,23.05763053894043,76.94237518310547
12065,106062,40.2122802734375,59.7877197265625
12066,105173,14.631348609924316,85.36865234375
12067,107490,40.92918395996094,59.07080841064453
12068,136878,52.01425552368164,47.98575210571289
12069,106189,52.32115936279297,47.6788444519043
12070,106654,23.02862548828125,76.97136688232422
12071,108402,40.93830871582031,59.06168746948242
12072,106469,21.019607543945312,78.98038482666016
12073,106157,47.3254508972168,52.674556732177734
12074,136431,67.84371948242188,32.156280517578125
12075,108012,28.73001480102539,71.26998138427734
12076,109799,22.10019874572754,77.8998031616211
12077,108786,25.082393646240234,74.9176025390625
12078,104534,36.2558708190918,63.74413299560547
12079,105240,27.540693283081055,72.45930480957031
12080,109799,49.02198791503906,50.97801208496094
12081,107175,30.238637924194336,69.76136016845703
12082,109167,30.879837036132812,69.12017059326172
12083,105407,13.432267189025879,86.5677261352539
12084,108547,44.74122619628906,55.25877380371094
12085,105625,26.96160125732422,73.03839874267578
12086,109455,47.10149383544922,52.89850997924805
12087,104788,34.2657356262207,65.73426055908203
12088,106346,34.761714935302734,65.23828887939453
12089,106830,17.22611427307129,82.77388763427734
12090,106138,25.079626083374023,74.92037200927734
12091,136430,56.73833465576172,43.26166534423828
12092,108416,52.56513977050781,47.434852600097656
12093,105992,29.48567008972168,70.51432800292969
12094,104574,36.37055969238281,63.62942886352539
12095,105200,12.083418846130371,87.91658020019531
12096,108150,32.181640625,67.818359375
12097,108421,49.13583755493164,50.864166259765625
12098,108195,30.005964279174805,69.99403381347656
12099,108147,47.49912643432617,52.50088119506836
12100,107276,61.767578125,38.23241424560547
12101,105727,26.981258392333984,73.01873779296875
12102,104590,40.14766311645508,59.85233688354492
12103,159527,19.94903564453125,80.05097198486328
12104,106091,25.67795753479004,74.32203674316406
12105,105257,41.144962310791016,58.85503387451172
12106,108462,20.555574417114258,79.4444351196289
12107,136586,67.54715728759766,32.452850341796875
12108,109454,24.988147735595703,75.01185607910156
12109,136673,53.11722183227539,46.88278579711914
12110,106633,20.95512580871582,79.04487609863281
12111,136463,51.26910400390625,48.730899810791016
12112,109216,24.012561798095703,75.98743438720703
12113,105241,42.32920837402344,57.67079162597656
12114,106472,30.10834503173828,69.89165496826172
12115,105077,36.22904968261719,63.77095031738281
12116,107960,38.661502838134766,61.338497161865234
12117,106081,26.348989486694336,73.6510009765625
12118,105158,43.683204650878906,56.31679153442383
12119,109766,57.420379638671875,42.579620361328125
12120,136706,55.06792068481445,44.93207550048828
12121,136518,55.244590759277344,44.755409240722656
12122,136439,54.83204650878906,45.16794967651367
12123,106608,17.526371002197266,82.4736328125
12124,107160,46.382286071777344,53.61772155761719
12125,105140,49.70207977294922,50.297916412353516
12126,109527,84.12681579589844,15.873186111450195
12127,107034,30.087181091308594,69.9128189086914
12128,106340,13.684535026550293,86.31546783447266
12129,106329,43.222896575927734,56.77710723876953
12130,104842,54.00358581542969,45.99641799926758
12131,136554,51.005226135253906,48.994781494140625
12132,104682,43.57059097290039,56.42940902709961
12133,107570,21.06168556213379,78.93830871582031
12134,105012,40.46169662475586,59.53830337524414
12135,104523,22.890718460083008,77.10928344726562
12136,136834,41.19013214111328,58.80986022949219
12137,106430,26.72043800354004,73.27955627441406
12138,136698,41.34263610839844,58.657371520996094
12139,159019,35.70663070678711,64.29337310791016
12140,108327,27.968734741210938,72.03125762939453
12141,105390,23.521806716918945,76.47819519042969
12142,106089,30.86043930053711,69.13955688476562
12143,106833,40.67924118041992,59.32075881958008
12144,108024,34.80447006225586,65.1955337524414
12145,136889,58.32027053833008,41.679725646972656
12146,163004,54.663787841796875,45.336204528808594
12147,104763,38.873050689697266,61.126953125
12148,163509,66.32416534423828,33.67582702636719
12149,105423,23.340913772583008,76.65908813476562
12150,107953,34.166481018066406,65.8335189819336
12151,106755,23.907299041748047,76.09269714355469
12152,109630,38.465614318847656,61.534385681152344
12153,107215,26.128101348876953,73.87190246582031
12154,136870,80.49616241455078,19.503835678100586
12155,107200,29.34500503540039,70.65499877929688
12156,107521,45.430904388427734,54.569095611572266
12157,136618,50.19963455200195,49.80036163330078
12158,109824,50.33320617675781,49.66679382324219
12159,107725,31.377676010131836,68.62232208251953
12160,108237,41.08112335205078,58.918888092041016
12161,105377,37.44874572753906,62.55126190185547
12162,105233,22.963468551635742,77.03652954101562
12163,107966,25.010881423950195,74.9891128540039
12164,106833,32.17375183105469,67.82624053955078
12165,106288,40.016075134277344,59.98392868041992
12166,108869,44.325218200683594,55.67478561401367
12167,106840,41.189842224121094,58.810157775878906
12168,109055,34.95172119140625,65.04827880859375
12169,104618,16.204099655151367,83.7958984375
12170,107330,16.439525604248047,83.56047821044922
12171,107313,34.18582534790039,65.81417083740234
12172,107916,37.504066467285156,62.495933532714844
12173,106247,24.022769927978516,75.97723388671875
12174,104627,17.646949768066406,82.35304260253906
12175,108105,22.544775009155273,77.4552230834961
12176,107139,50.732582092285156,49.26742172241211
12177,108106,34.32262420654297,65.6773681640625
12178,104649,54.35372543334961,45.64627456665039
12179,105535,56.740726470947266,43.259273529052734
12180,107924,16.63836097717285,83.36164093017578
12181,107573,25.85429573059082,74.14569854736328
12182,109685,44.9068717956543,55.0931282043457
12183,109330,34.11494064331055,65.88505554199219
12184,107534,24.02654457092285,75.97345733642578
12185,108417,38.550048828125,61.449951171875
12186,106336,30.703617095947266,69.29638671875
12187,104690,32.776397705078125,67.2236099243164
12188,109263,25.990840911865234,74.0091552734375
12189,106047,30.05039405822754,69.94960021972656
12190,104478,43.887901306152344,56.11210632324219
12191,136766,46.00516128540039,53.99483871459961
12192,105151,27.473726272583008,72.52627563476562
12193,106886,31.47081756591797,68.52918243408203
12194,104681,44.34392166137695,55.65608215332031
12195,108412,27.73828125,72.26171875
12196,109169,24.22934913635254,75.7706527709961
12197,106093,58.260536193847656,41.73945999145508
12198,105602,22.737457275390625,77.26254272460938
12199,105548,30.62652587890625,69.37347412109375
12200,108766,51.380393981933594,48.619606018066406
12201,159507,76.27352142333984,23.726486206054688
12202,229502,28.041728973388672,71.95826721191406
12203,109098,22.85638999938965,77.14361572265625
12204,136727,43.651309967041016,56.34868621826172
12205,106463,25.11804962158203,74.88195037841797
12206,105733,34.1760139465332,65.82398986816406
12207,109502,39.73172378540039,60.26827621459961
12208,105267,18.803455352783203,81.19654083251953
12209,109529,36.00896453857422,63.99103546142578
12210,108082,45.55507278442383,54.44491958618164
12211,136426,50.232444763183594,49.767547607421875
12212,106825,19.22515869140625,80.77484130859375
12213,108524,28.093395233154297,71.9065933227539
12214,107857,37.515865325927734,62.48413848876953
12215,136769,59.82793426513672,40.172061920166016
12216,105964,38.78291702270508,61.21708679199219
12217,107200,27.25634002685547,72.74365997314453
12218,109263,35.070438385009766,64.92955780029297
12219,105072,24.104175567626953,75.89582824707031
12220,136663,62.04444122314453,37.9555549621582
12221,106724,20.36707305908203,79.63292694091797
12222,108257,39.63166809082031,60.36833572387695
12223,109519,37.77558898925781,62.22441101074219
12224,109397,47.6613655090332,52.3386344909668
12225,108438,38.5994758605957,61.40053176879883
12226,106133,30.697429656982422,69.30257415771484
12227,104735,61.687095642089844,38.31290817260742
12228,104523,17.355775833129883,82.64422607421875
12229,108051,41.15299987792969,58.84700012207031
12230,108634,23.17630958557129,76.82369232177734
12231,107913,41.0376091003418,58.96239471435547
12232,109554,47.714439392089844,52.28556442260742
12233,108283,39.061424255371094,60.93857192993164
12234,159538,21.564123153686523,78.43587493896484
12235,105352,27.967660903930664,72.03234100341797
12236,224001,33.75851058959961,66.24148559570312
12237,104609,33.36643981933594,66.63356018066406
12238,136860,64.95806121826172,35.04193878173828
12239,107855,30.26115608215332,69.73884582519531
12240,104581,20.839223861694336,79.16078186035156
12241,106641,16.613174438476562,83.38682556152344
12242,104813,24.844945907592773,75.1550521850586
12243,109740,29.704566955566406,70.29542541503906
12244,106348,25.84967041015625,74.15032958984375
12245,106264,37.008060455322266,62.991939544677734
12246,109787,32.45988082885742,67.54011535644531
12247,136836,50.511192321777344,49.48881149291992
12248,105501,34.69429016113281,65.30570983886719
12249,136848,52.3845329284668,47.615478515625
12250,106456,26.31915283203125,73.68084716796875
12251,107725,34.407108306884766,65.59288787841797
12252,106359,20.28843879699707,79.71156311035156
12253,108239,61.4262809753418,38.57372283935547
12254,109290,32.74368667602539,67.25631713867188
12255,109276,49.96253204345703,50.03746795654297
12256,105022,12.63564395904541,87.36434936523438
12257,136466,47.04893493652344,52.9510612487793
12258,106561,10.703592300415039,89.2964096069336
12259,105282,42.22113800048828,57.778865814208984
12260,109276,44.57108688354492,55.42890930175781
12261,107955,23.531421661376953,76.46858215332031
12262,136789,42.74448776245117,57.25551223754883
12263,105517,26.14476776123047,73.85523223876953
12264,109239,40.128257751464844,59.87173843383789
12265,107044,28.63394546508789,71.36605072021484
12266,106458,14.915546417236328,85.0844497680664
12267,136682,77.90503692626953,22.094959259033203
12268,105420,40.85069274902344,59.14930725097656
12269,107972,38.84064865112305,61.15934753417969
12270,108617,21.909521102905273,78.0904769897461
12271,107397,56.25469207763672,43.74530792236328
12272,106503,39.71689987182617,60.28310012817383
12273,109699,14.205765724182129,85.79422760009766
12274,109781,54.90372085571289,45.096282958984375
12275,107230,30.780529022216797,69.21946716308594
12276,109814,42.49772262573242,57.50227737426758
12277,105906,41.11658477783203,58.88341522216797
12278,105270,35.29207229614258,64.70792388916016
12279,105738,39.01237869262695,60.98762130737305
12280,107752,21.143632888793945,78.85636901855469
12281,106921,39.80046463012695,60.19953536987305
12282,106119,43.273338317871094,56.72665786743164
12283,106084,42.355506896972656,57.644493103027344
12284,107996,20.277557373046875,79.72244262695312
12285,107783,45.651885986328125,54.34811782836914
12286,107641,20.57801055908203,79.42198944091797
12287,109761,27.24158477783203,72.75841522216797
12288,136441,45.18644332885742,54.81355667114258
12289,104826,53.398860931396484,46.601139068603516
12290,108213,37.40488052368164,62.595115661621094
12291,108638,37.90290451049805,62.09709167480469
12292,109488,56.55207824707031,43.44792175292969
12293,106757,67.3336181640625,32.666385650634766
12294,105339,33.0662841796875,66.9337158203125
12295,104708,34.190372467041016,65.80963897705078
12296,107862,54.36766815185547,45.63233947753906
12297,105208,28.388648986816406,71.6113510131836
12298,104758,26.17753791809082,73.82246398925781
